0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.002245,0.000390,0.001560,0.000026,0.000018,0.000625,0.000859,0.001504,0.001766,0.001344,0.003365,0.001690,0.000771,0.000791,0.002028,0.001814,0.001272,0.000229,0.000000,0.003337,0.005764,0.010374,0.000791,0.000001,0.000186,0.007541,0.000000,0.000014,0.000551,0.000000,0.000193,0.000020,0.000032,0.000170,0.001179,0.000000,0.000000,0.000000,0.000354,0.000038,0.010081,0.000945,0.000010,0.000042,0.044979,0.000008,0.000002,0.000014,0.000019,0.000030,0.022247,0.000000,0.000002,0.000018,0.117289,0.000000,0.000064,0.000000,0.000022,0.000141,0.000089,0.050699,0.000017,0.000014,0.000001,0.000000,0.144294,0.000000,0.000000,0.001176,0.001459,0.001511,0.000400,0.000068,0.005958,0.000038,0.000000,0.002258,0.000005,0.000679,0.000001,0.053776,0.000000,0.000000,0.069139,0.000000,0.000000,0.070434,0.000001,0.000000,0.003377,0.000000,0.000002,0.134209,0.000006,0.076875,0.000000,0.024534,0.001442,0.004772,0.000124,0.000000,0.000176,0.000003,0.000172,0.000009,0.000000,0.000147,0.000018,0.000183,0.004739,0.001310,0.000012,0.000000,0.000003,0.000000,0.000005,0.000073,0.045937,0.000052,0.000000,0.000001,0.031211,0.000029,0.000002,0.000596,0.000000,0.000388,0.000065,0.001187,0.000299,0.000207,0.000001,0.000000,0.000000,0.000013,0.000004,0.000000,0.000004,0.000083,0.000002,0.000044,0.000023,0.000037,0.000001,0.000019,0.000023,0.000035,0.000000,0.000001,0.000004,0.000027,0.000012,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.009269,0.000083,0.000000,0.000001,0.000000,0.000000,0.000001,0.000001,0.000001,0.000000,0.000008,0.000000,0.000013,0.000005,0.000001,0.000000,0.000006,0.000000,0.000000,0.000000,0.000010,0.000000,0.000004,0.000000,0.000048,0.000000,0.000006,0.000004,0.000001,0.000007,0.000006,0.000037,0.000001,0.000039,0.000002,0.000002,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000013,0.000004,0.000000,0.000000,0.000006,0.000049,0.000007,0.000000,0.000012,0.000001,0.000002,0.000001,0.000000,0.000000,0.001012,0.000001,0.000035,0.000000,0.000002,0.000004,0.000000,0.000001,0.000000,0.000150,0.000000,0.000000,0.002725,0.000000,0.000000,0.000000,0.000000,0.000001,0.000310,0.000000,0.000007,0.000061,0.000030,0.000000,0.000046,0.000000,0.000012,0.000190,0.000003,0.000033,0.000000,0.000021,0.000000,0.000009,0.000015,0.000000,0.000001,0.000005,0.000009,0.000014,0.000000,0.000000,0.000001,0.000000,0.000006,0.000003,0.000000,0.000000,0.000000,0.000010,0.000003,0.000004,0.000003,0.000000,0.000000,0.000000,0.000002,0.002311,0.000000,0.000003,0.000009,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000039,0.000263,0.000029,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000007,0.000000,0.000039,0.000001,0.000001,0.000005,0.000002,0.000000,0.000000,0.000000,0.000001,0.000005,0.006258,0.000001,0.000000,0.000009,0.032736,0.000000,0.000005,0.000008,0.000024,0.000001,0.029322,0.000000,0.000002,0.000005,0.089653,0.000000,0.000002,0.000000,0.000009,0.000039,0.000000,0.043559,0.000001,0.000001,0.000002,0.000000,0.082626,0.000000,0.000000,0.000026,0.000016,0.000434,0.000001,0.000046,0.001775,0.000014,0.000000,0.001697,0.000005,0.001589,0.000001,0.025085,0.000000,0.000000,0.030988,0.000000,0.000000,0.038789,0.000002,0.000000,0.004082,0.000000,0.000000,0.075924,0.000001,0.060023,0.000000,0.031919,0.001723,0.002155,0.000000,0.000000,0.000003,0.000001,0.000003,0.000071,0.000001,0.002125,0.000035,0.004548,0.015997,0.003417,0.000021,0.000000,0.000043,0.000000,0.000059,0.000432,0.166789,0.000015,0.000002,0.000054,0.099660,0.000012,0.000046,0.022128,0.000000,0.001182,0.000004,0.000103,0.007983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000031,0.000273,0.000380,0.000141,0.012131,0.000103,0.001940,0.000003,0.001163,0.000448,0.007397,0.000403,0.000001,0.002872,0.000014,0.000006,0.000025,0.000086,0.038719,0.000026,0.000047,0.000644,0.000046,0.000005,0.000123,0.000142,0.000278,0.000037,0.001396,0.000001,0.000337,0.000936,0.000125,0.000032,0.000840,0.000000,0.000001,0.000000,0.000346,0.000000,0.000232,0.000002,0.000934,0.000008,0.000253,0.000167,0.000111,0.000034,0.001152,0.000000,0.000000,0.000236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000307,0.003044,0.000138,0.000206,0.000537,0.000000,0.000001,0.000002,0.000142,0.000007,0.000060,0.001066,0.000015,0.000068,0.000002,0.005833,0.000000,0.000014,0.010612,0.000000,0.000086,0.000021,0.000005,0.000592,0.000251,0.000000,0.000829,0.003609,0.000716,0.000011,0.001031,0.000000,0.000243,0.002570,0.000071,0.001894,0.000006,0.001757,0.000018,0.000535,0.000954,0.000000,0.000031,0.000292,0.000300,0.000001,0.000000,0.000000,0.000141,0.000000,0.000313,0.000187,0.000000,0.000000,0.000017,0.000289,0.000094,0.000335,0.000147,0.000000,0.000002,0.000000,0.000044,0.000137,0.000000,0.000049,0.000004,0.000001,0.000003,0.000000,0.000035,0.000000,0.000000
0.000794,0.000000,0.000000,0.000041,0.000000,0.000217,0.000041,0.000000,0.000062,0.000043,0.000004,0.000001,0.000020,0.000000,0.001468,0.000001,0.000000,0.000009,0.000000,0.013690,0.016764,0.011933,0.000000,0.000001,0.000008,0.000639,0.000000,0.000010,0.000120,0.000000,0.000161,0.000003,0.000004,0.000013,0.000012,0.000000,0.000000,0.000000,0.000006,0.000010,0.010512,0.000002,0.000000,0.000009,0.045268,0.000000,0.000002,0.000010,0.000030,0.000001,0.029706,0.000000,0.000002,0.000008,0.129076,0.000000,0.000003,0.000000,0.000014,0.000057,0.000000,0.051396,0.000002,0.000007,0.000003,0.000000,0.157134,0.000000,0.000000,0.000028,0.000015,0.000382,0.000001,0.000038,0.001486,0.000012,0.000000,0.000911,0.000004,0.000759,0.000001,0.025965,0.000000,0.000000,0.046438,0.000000,0.000000,0.054316,0.000002,0.000000,0.004725,0.000000,0.000000,0.098907,0.000001,0.058937,0.000000,0.015330,0.000418,0.002435,0.000011,0.000000,0.000002,0.000000,0.000031,0.000011,0.000000,0.000616,0.000006,0.001426,0.009617,0.002184,0.000004,0.000000,0.000016,0.000000,0.000023,0.000127,0.097549,0.000003,0.000000,0.000011,0.055940,0.000026,0.000005,0.002404,0.000000,0.000469,0.000001,0.000011,0.000641,0.000028,0.000001,0.000000,0.000000,0.000004,0.000001,0.000000,0.000000,0.000011,0.000001,0.000029,0.000054,0.000071,0.000012,0.000563,0.000030,0.000204,0.000001,0.000096,0.000366,0.002125,0.000166,0.000000,0.000541,0.000002,0.000003,0.000004,0.000016,0.019618,0.000102,0.000009,0.000135,0.000009,0.000001,0.000029,0.000038,0.000080,0.000008,0.000309,0.000000,0.000191,0.000209,0.000035,0.000007,0.000257,0.000000,0.000000,0.000000,0.000063,0.000000,0.000030,0.000000,0.000124,0.000002,0.000049,0.000016,0.000007,0.000005,0.000114,0.000001,0.000000,0.000076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000001,0.000006,0.000003,0.000000,0.000056,0.000215,0.000023,0.000035,0.000059,0.000000,0.000217,0.000011,0.000090,0.000001,0.000030,0.000310,0.000026,0.000026,0.000001,0.002230,0.000000,0.000005,0.007255,0.000000,0.000030,0.000007,0.000023,0.000281,0.000640,0.000000,0.000388,0.002365,0.000647,0.000026,0.000672,0.000000,0.000214,0.002231,0.000074,0.001178,0.000003,0.000748,0.000008,0.000224,0.000384,0.000000,0.000021,0.000121,0.000145,0.000006,0.000000,0.000005,0.000049,0.000000,0.000135,0.000057,0.000000,0.000000,0.000009,0.000128,0.000050,0.000095,0.000045,0.000000,0.000001,0.000000,0.000012,0.000857,0.000000,0.000016,0.000007,0.000017,0.000025,0.000024,0.000015,0.000000,0.000000
0.000205,0.000000,0.000000,0.000004,0.000000,0.000062,0.000031,0.000000,0.000025,0.000028,0.000003,0.000001,0.000013,0.000000,0.000315,0.000001,0.000000,0.000004,0.000000,0.004078,0.005205,0.003918,0.000000,0.000000,0.000002,0.000188,0.000000,0.000006,0.000080,0.000000,0.000168,0.000003,0.000004,0.000015,0.000017,0.000000,0.000000,0.000000,0.000010,0.000013,0.009734,0.000007,0.000000,0.000016,0.035873,0.000000,0.000003,0.000006,0.000045,0.000003,0.038451,0.000000,0.000002,0.000015,0.109729,0.000000,0.000006,0.000000,0.000006,0.000026,0.000000,0.056469,0.000004,0.000001,0.000003,0.000000,0.136343,0.000000,0.000000,0.000055,0.000027,0.000730,0.000004,0.000076,0.001184,0.000013,0.000000,0.001381,0.000006,0.001480,0.000001,0.026430,0.000000,0.000001,0.042195,0.000000,0.000000,0.053844,0.000003,0.000001,0.007913,0.000000,0.000000,0.094781,0.000002,0.066560,0.000000,0.022530,0.001058,0.003046,0.000001,0.000000,0.000004,0.000000,0.000004,0.000035,0.000001,0.001632,0.000027,0.003202,0.010370,0.002254,0.000016,0.000000,0.000035,0.000000,0.000051,0.000322,0.117033,0.000008,0.000001,0.000033,0.059789,0.000006,0.000019,0.009237,0.000000,0.000376,0.000001,0.000027,0.002102,0.000011,0.000002,0.000000,0.000000,0.000026,0.000001,0.000000,0.000000,0.000001,0.000000,0.000021,0.000067,0.000105,0.000038,0.002977,0.000029,0.000520,0.000001,0.000486,0.000589,0.004821,0.000248,0.000001,0.001417,0.000008,0.000003,0.000012,0.000042,0.020133,0.000018,0.000022,0.000323,0.000023,0.000003,0.000062,0.000078,0.000158,0.000019,0.000720,0.000001,0.000192,0.000488,0.000069,0.000017,0.000462,0.000000,0.000000,0.000000,0.000146,0.000000,0.000099,0.000001,0.000342,0.000003,0.000097,0.000061,0.000037,0.000010,0.000403,0.000000,0.000000,0.000074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000015,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000092,0.000848,0.000060,0.000124,0.000221,0.000000,0.000010,0.000005,0.000082,0.000004,0.000044,0.000742,0.000010,0.000044,0.000001,0.003637,0.000000,0.000010,0.006661,0.000000,0.000083,0.000018,0.000005,0.000565,0.000215,0.000000,0.000904,0.004480,0.000891,0.000023,0.001139,0.000000,0.000422,0.003144,0.000095,0.002602,0.000005,0.001798,0.000021,0.000628,0.001060,0.000000,0.000034,0.000338,0.000461,0.000001,0.000000,0.000000,0.000158,0.000000,0.000445,0.000175,0.000000,0.000000,0.000019,0.000275,0.000095,0.000395,0.000110,0.000000,0.000002,0.000000,0.000024,0.000151,0.000000,0.000034,0.000003,0.000001,0.000002,0.000000,0.000015,0.000000,0.000000
0.000610,0.000000,0.000000,0.000015,0.000000,0.000177,0.000043,0.000000,0.000036,0.000036,0.000003,0.000000,0.000015,0.000000,0.001392,0.000000,0.000000,0.000005,0.000000,0.006204,0.015783,0.003531,0.000000,0.000000,0.000001,0.000104,0.000000,0.000004,0.000040,0.000000,0.000085,0.000001,0.000001,0.000007,0.000003,0.000000,0.000000,0.000000,0.000001,0.000006,0.008361,0.000001,0.000000,0.000005,0.041606,0.000000,0.000002,0.000009,0.000024,0.000000,0.027338,0.000000,0.000002,0.000004,0.125742,0.000000,0.000001,0.000000,0.000011,0.000045,0.000000,0.047766,0.000001,0.000007,0.000002,0.000000,0.140485,0.000000,0.000000,0.000014,0.000006,0.000216,0.000000,0.000021,0.000719,0.000009,0.000000,0.000715,0.000004,0.000725,0.000000,0.024176,0.000000,0.000000,0.042534,0.000000,0.000000,0.049463,0.000002,0.000000,0.003498,0.000000,0.000000,0.095465,0.000000,0.058037,0.000000,0.015452,0.000344,0.002650,0.000003,0.000000,0.000001,0.000000,0.000019,0.000011,0.000000,0.000790,0.000005,0.002048,0.012189,0.002735,0.000003,0.000000,0.000020,0.000000,0.000029,0.000157,0.128780,0.000002,0.000001,0.000016,0.076381,0.000020,0.000009,0.004259,0.000000,0.000381,0.000001,0.000010,0.000807,0.000028,0.000004,0.000000,0.000000,0.000010,0.000006,0.000000,0.000000,0.000001,0.000000,0.000027,0.000037,0.000053,0.000015,0.000908,0.000015,0.000212,0.000000,0.000156,0.000725,0.004255,0.000262,0.000000,0.000893,0.000003,0.000004,0.000007,0.000024,0.025124,0.000096,0.000014,0.000201,0.000012,0.000002,0.000036,0.000050,0.000099,0.000010,0.000387,0.000000,0.000215,0.000258,0.000045,0.000006,0.000331,0.000000,0.000000,0.000000,0.000040,0.000000,0.000030,0.000000,0.000070,0.000001,0.000029,0.000015,0.000006,0.000003,0.000127,0.000000,0.000000,0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000006,0.000001,0.000000,0.000050,0.000250,0.000030,0.000050,0.000075,0.000000,0.000144,0.000009,0.000102,0.000001,0.000033,0.000400,0.000008,0.000031,0.000001,0.002601,0.000000,0.000006,0.007375,0.000000,0.000021,0.000006,0.000040,0.000305,0.000492,0.000000,0.000362,0.002102,0.000630,0.000036,0.000629,0.000000,0.000226,0.002232,0.000071,0.001261,0.000004,0.000979,0.000008,0.000277,0.000462,0.000000,0.000016,0.000161,0.000202,0.000003,0.000000,0.000000,0.000069,0.000000,0.000158,0.000085,0.000000,0.000000,0.000007,0.000103,0.000025,0.000076,0.000053,0.000000,0.000001,0.000000,0.000012,0.000542,0.000000,0.000016,0.000002,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000
0.006241,0.000000,0.000000,0.000391,0.000000,0.001171,0.000053,0.000000,0.000050,0.000062,0.000006,0.000001,0.000019,0.000000,0.005085,0.000001,0.000000,0.000007,0.000000,0.011008,0.040791,0.005690,0.000000,0.000000,0.000001,0.000135,0.000000,0.000002,0.000018,0.000000,0.000027,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.006709,0.000000,0.000000,0.000001,0.042032,0.000000,0.000001,0.000011,0.000007,0.000000,0.011774,0.000000,0.000001,0.000000,0.110966,0.000000,0.000000,0.000000,0.000014,0.000067,0.000000,0.029658,0.000000,0.000013,0.000001,0.000000,0.104411,0.000000,0.000000,0.000002,0.000001,0.000025,0.000000,0.000003,0.000424,0.000006,0.000000,0.000286,0.000001,0.000192,0.000000,0.018885,0.000000,0.000000,0.032320,0.000000,0.000000,0.033516,0.000000,0.000000,0.000721,0.000000,0.000000,0.070668,0.000000,0.038964,0.000000,0.009135,0.000084,0.001751,0.000016,0.000000,0.000000,0.000000,0.000065,0.000001,0.000000,0.000162,0.000000,0.000609,0.011083,0.002894,0.000000,0.000000,0.000006,0.000000,0.000008,0.000039,0.151185,0.000000,0.000000,0.000005,0.142795,0.000140,0.000004,0.001258,0.000000,0.001443,0.000001,0.000005,0.000707,0.000054,0.000005,0.000000,0.000000,0.000015,0.000002,0.000000,0.000002,0.000023,0.000002,0.000115,0.000054,0.000087,0.000007,0.000271,0.000015,0.000106,0.000000,0.000046,0.000513,0.002739,0.000369,0.000000,0.000427,0.000001,0.000009,0.000003,0.000011,0.072647,0.000630,0.000005,0.000077,0.000005,0.000001,0.000014,0.000027,0.000053,0.000004,0.000138,0.000000,0.000320,0.000089,0.000021,0.000002,0.000170,0.000000,0.000000,0.000000,0.000010,0.000000,0.000007,0.000000,0.000012,0.000000,0.000007,0.000003,0.000001,0.000001,0.000035,0.000000,0.000000,0.000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000006,0.000000,0.000040,0.000042,0.000018,0.000019,0.000010,0.000000,0.000959,0.000006,0.000118,0.000000,0.000030,0.000147,0.000004,0.000012,0.000000,0.001987,0.000000,0.000003,0.013432,0.000000,0.000002,0.000001,0.000000,0.000028,0.001692,0.000000,0.000096,0.000797,0.000362,0.000001,0.000240,0.000000,0.000037,0.001341,0.000036,0.000293,0.000001,0.000173,0.000001,0.000036,0.000089,0.000000,0.000004,0.000035,0.000044,0.000018,0.000000,0.000000,0.000013,0.000000,0.000075,0.000044,0.000000,0.000000,0.000007,0.000168,0.000100,0.000170,0.000038,0.000000,0.000000,0.000000,0.000009,0.001951,0.000000,0.000013,0.000085,0.000032,0.000021,0.000000,0.000017,0.000000,0.000000
0.001522,0.000002,0.000030,0.000094,0.000004,0.000542,0.000169,0.000018,0.000365,0.000229,0.000086,0.000042,0.000107,0.000005,0.001522,0.000054,0.000016,0.000039,0.000000,0.011999,0.009673,0.016002,0.000008,0.000001,0.000028,0.001552,0.000000,0.000013,0.000202,0.000000,0.000240,0.000007,0.000009,0.000028,0.000079,0.000000,0.000000,0.000000,0.000035,0.000019,0.009518,0.000037,0.000001,0.000029,0.031170,0.000000,0.000002,0.000006,0.000038,0.000005,0.031800,0.000000,0.000002,0.000022,0.100770,0.000000,0.000024,0.000000,0.000007,0.000035,0.000002,0.056344,0.000011,0.000004,0.000004,0.000000,0.160225,0.000000,0.000000,0.000244,0.000148,0.001783,0.000042,0.000164,0.003332,0.000015,0.000000,0.001842,0.000008,0.001625,0.000002,0.031047,0.000000,0.000001,0.053088,0.000000,0.000000,0.066719,0.000003,0.000001,0.010413,0.000000,0.000000,0.113507,0.000005,0.073564,0.000000,0.020534,0.001578,0.002511,0.000005,0.000000,0.000021,0.000001,0.000013,0.000039,0.000000,0.001114,0.000038,0.001774,0.006814,0.001575,0.000023,0.000000,0.000025,0.000000,0.000036,0.000270,0.084138,0.000016,0.000001,0.000023,0.042147,0.000010,0.000011,0.005239,0.000000,0.000241,0.000004,0.000071,0.000778,0.000045,0.000001,0.000000,0.000000,0.000012,0.000001,0.000000,0.000000,0.000002,0.000000,0.000008,0.000078,0.000037,0.000030,0.001166,0.000065,0.000494,0.000004,0.000170,0.000274,0.001653,0.000099,0.000000,0.000608,0.000004,0.000002,0.000006,0.000020,0.011019,0.000036,0.000011,0.000129,0.000011,0.000001,0.000036,0.000036,0.000076,0.000010,0.000388,0.000000,0.000111,0.000254,0.000034,0.000011,0.000210,0.000000,0.000000,0.000000,0.000114,0.000000,0.000067,0.000000,0.000287,0.000002,0.000064,0.000040,0.000029,0.000011,0.000190,0.000001,0.000000,0.000143,0.000002,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000007,0.000000,0.000000,0.000002,0.000029,0.000008,0.000001,0.000000,0.000000,0.000003,0.000001,0.000000,0.000096,0.000621,0.000013,0.000033,0.000082,0.000000,0.000117,0.000015,0.000061,0.000002,0.000016,0.000288,0.000015,0.000024,0.000001,0.001591,0.000000,0.000004,0.003441,0.000000,0.000075,0.000015,0.000010,0.000419,0.000238,0.000000,0.000576,0.002821,0.000542,0.000035,0.000843,0.000000,0.000379,0.002144,0.000058,0.001550,0.000003,0.001042,0.000014,0.000397,0.000613,0.000000,0.000024,0.000197,0.000412,0.000005,0.000000,0.000002,0.000069,0.000000,0.000319,0.000089,0.000000,0.000000,0.000013,0.000215,0.000112,0.000308,0.000062,0.000000,0.000001,0.000000,0.000016,0.000288,0.000000,0.000023,0.000019,0.000013,0.000029,0.000006,0.000023,0.000000,0.000000
0.071966,0.000000,0.000001,0.005348,0.000001,0.015730,0.000279,0.000000,0.000088,0.000406,0.000025,0.000000,0.000044,0.000000,0.063025,0.000000,0.000000,0.000009,0.000000,0.063135,0.576655,0.035337,0.000000,0.000001,0.000000,0.000043,0.000000,0.000001,0.000003,0.000000,0.000001,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004635,0.000000,0.000000,0.000000,0.023624,0.000000,0.000000,0.000001,0.000000,0.000000,0.000366,0.000000,0.000000,0.000000,0.022951,0.000000,0.000000,0.000000,0.000000,0.000032,0.000000,0.004674,0.000000,0.000005,0.000000,0.000000,0.025732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000001,0.000000,0.000007,0.000000,0.000001,0.000000,0.005434,0.000000,0.000000,0.008133,0.000000,0.000000,0.006870,0.000000,0.000000,0.000001,0.000000,0.000000,0.019222,0.000000,0.008678,0.000000,0.001056,0.000001,0.000261,0.000025,0.000000,0.000000,0.000000,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000108,0.000086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009396,0.000000,0.000000,0.000000,0.006566,0.000003,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000042,0.001116,0.000328,0.000001,0.000000,0.003345,0.000340,0.000002,0.000008,0.000108,0.000000,0.000013,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008438,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000042,0.000000,0.001421,0.000001,0.001752,0.000005,0.000000,0.000012,0.000264,0.000054,0.000000,0.000000,0.000000,0.000101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000399,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.001043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.000001,0.000000,0.000000,0.000004,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
